segment,method,date,score,threshold,score_over_threshold
3,lsc_kalman_cusum,1980-04-01,2.136313488286429,9.245574954966994,0.2310633463783384
3,lsc_kalman_cusum,1980-07-01,1.293047987177876,9.245574954966994,0.13985587629498505
3,lsc_kalman_cusum,1980-10-01,1.8170621986922462,9.245574954966994,0.1965331747936419
3,lsc_kalman_cusum,1981-01-01,2.9683706479408025,9.245574954966994,0.3210585239316141
3,lsc_kalman_cusum,1981-04-01,1.237460306642431,9.245574954966994,0.13384352110818495
3,lsc_kalman_cusum,1981-07-01,1.1836642557391666,9.245574954966994,0.12802494831360028
3,lsc_kalman_cusum,1981-10-01,1.2895604759877772,9.245574954966994,0.13947866760790117
3,lsc_kalman_cusum,1982-01-01,2.4724174241168146,9.245574954966994,0.2674162976515116
3,raw_cusum,1977-04-01,0.5729951989435946,23.72014095174184,0.0241564837287157
3,raw_cusum,1977-07-01,1.000290590372906,23.72014095174184,0.04217051628858267
3,raw_cusum,1977-10-01,0.4822096591459607,23.72014095174184,0.020329122838140243
3,raw_cusum,1978-01-01,0.6249662620053384,23.72014095174184,0.026347493603719303
3,raw_cusum,1978-04-01,2.571865708494932,23.72014095174184,0.1084253973754769
3,raw_cusum,1978-07-01,2.1579856867281975,23.72014095174184,0.0909769335316589
3,raw_cusum,1978-10-01,2.101859403187751,23.72014095174184,0.08861074676849276
3,raw_cusum,1979-01-01,0.8094548033016826,23.72014095174184,0.03412521050985753
3,raw_cusum,1979-04-01,0.6626228456264258,23.72014095174184,0.027935029853933792
3,raw_cusum,1979-07-01,0.35533286805834097,23.72014095174184,0.014980217393364512
3,raw_cusum,1979-10-01,0.5725381787458836,23.72014095174184,0.0241372165498806
3,raw_cusum,1980-01-01,0.7209152526452662,23.72014095174184,0.030392536625813232
3,raw_cusum,1980-04-01,3.4322978446990433,23.72014095174184,0.1446997238204438
3,raw_cusum,1980-07-01,4.043852007142135,23.72014095174184,0.1704817865698721
3,raw_cusum,1980-10-01,2.5516843593875262,23.72014095174184,0.10757458670160847
3,raw_cusum,1981-01-01,1.0835228063397273,23.72014095174184,0.045679442147672444
3,raw_cusum,1981-04-01,2.240340709451704,23.72014095174184,0.09444887844510001
3,raw_cusum,1981-07-01,1.4513398155311528,23.72014095174184,0.061185969277496075
3,raw_cusum,1981-10-01,3.10760374403061,23.72014095174184,0.13101118371737203
3,raw_cusum,1982-01-01,5.266902350948282,23.72014095174184,0.22204346768696237
3,raw_var_cusum,1977-04-01,8.963349697549265,66.38830196982892,0.1350139923991848
3,raw_var_cusum,1977-07-01,8.773226440515305,66.38830196982892,0.1321501858038547
3,raw_var_cusum,1977-10-01,8.687962255034929,66.38830196982892,0.13086586035870135
3,raw_var_cusum,1978-01-01,8.051098305554255,66.38830196982892,0.12127284576751471
3,raw_var_cusum,1978-04-01,16.437457236581327,66.38830196982892,0.24759568702407175
3,raw_var_cusum,1978-07-01,15.394873887232224,66.38830196982892,0.23189136384642942
3,raw_var_cusum,1978-10-01,14.54189776339584,66.38830196982892,0.21904307433566544
3,raw_var_cusum,1979-01-01,14.119802813316438,66.38830196982892,0.21268510256119186
3,raw_var_cusum,1979-04-01,13.827082608535862,66.38830196982892,0.20827588894832363
3,raw_var_cusum,1979-07-01,12.81421976128157,66.38830196982892,0.19301924256332342
3,raw_var_cusum,1979-10-01,12.278603218959985,66.38830196982892,0.18495130700194992
3,raw_var_cusum,1980-01-01,11.64899604891831,66.38830196982892,0.17546760051510818
3,raw_var_cusum,1980-04-01,20.911974201464343,66.38830196982892,0.31499486477253297
3,raw_var_cusum,1980-07-01,21.097526857508907,66.38830196982892,0.3177898248865737
3,raw_var_cusum,1980-10-01,21.03192349875982,66.38830196982892,0.31680164840363095
3,raw_var_cusum,1981-01-01,21.172979580930168,66.38830196982892,0.3189263613121559
3,raw_var_cusum,1981-04-01,23.29142055185411,66.38830196982892,0.35083621452525204
3,raw_var_cusum,1981-07-01,22.324942068540988,66.38830196982892,0.3362782509287083
3,raw_var_cusum,1981-10-01,25.9244161978889,66.38830196982892,0.39049675061233846
3,raw_var_cusum,1982-01-01,31.94628527864317,66.38830196982892,0.4812035303020945
4,lsc_composite,1982-04-01,1.5167183182340105,7.314019411726399,0.207371382663039
4,lsc_composite,1982-07-01,1.400921965968736,7.314019411726399,0.19153927370259233
4,lsc_composite,1982-10-01,1.2426087282128309,7.314019411726399,0.1698940976586123
4,lsc_composite,1983-01-01,1.0326780374372795,7.314019411726399,0.14119159101240703
4,lsc_composite,1983-04-01,1.0004300310982455,7.314019411726399,0.13678252336796906
4,lsc_composite,1983-07-01,2.3657606070788946,7.314019411726399,0.3234556095497812
4,lsc_composite,1983-10-01,2.2852644059639013,7.314019411726399,0.31244986885049686
4,lsc_composite,1984-01-01,1.954255049133555,7.314019411726399,0.26719303561053487
4,lsc_composite,1984-04-01,2.1653442448851217,7.314019411726399,0.2960539373758668
4,lsc_composite,1984-07-01,1.380408725143284,7.314019411726399,0.18873462694535736
4,lsc_composite,1984-10-01,1.346185159427792,7.314019411726399,0.1840554534582564
4,lsc_composite,1985-01-01,1.1795378709467994,7.314019411726399,0.16127081493052556
4,lsc_composite,1985-04-01,1.2999065514193302,7.314019411726399,0.17772806964871052
4,lsc_composite,1985-07-01,1.4013199069249458,7.314019411726399,0.19159368167361462
4,lsc_composite,1985-10-01,1.3513122102516635,7.314019411726399,0.18475644296009602
4,lsc_composite,1986-01-01,1.2580760287657538,7.314019411726399,0.17200884465096025
4,lsc_composite,1986-04-01,1.1081976538727418,7.314019411726399,0.15151691450203073
4,lsc_composite,1986-07-01,1.1168092585703573,7.314019411726399,0.15269432519960266
4,lsc_composite,1986-10-01,1.3269839483530954,7.314019411726399,0.1814301922996776
4,lsc_composite,1987-01-01,1.547331361369703,7.314019411726399,0.2115569120433154
4,lsc_tail_cusum,1982-04-01,0.6499999999999994,3.9525,0.16445287792536353
4,lsc_tail_cusum,1982-07-01,0.5599999999999999,3.9525,0.14168247944339024
4,lsc_tail_cusum,1982-10-01,0.6399999999999999,3.9525,0.16192283364958884
4,lsc_tail_cusum,1983-01-01,0.7199999999999999,3.9525,0.18216318785578745
4,lsc_tail_cusum,1983-04-01,1.0499999999999992,3.9525,0.2656546489563565
4,lsc_tail_cusum,1983-07-01,0.8999999999999991,3.9525,0.2277039848197341
4,lsc_tail_cusum,1983-10-01,0.7499999999999991,3.9525,0.18975332068311174
4,lsc_tail_cusum,1984-01-01,0.5999999999999991,3.9525,0.15180265654648933
4,lsc_tail_cusum,1984-04-01,0.4499999999999991,3.9525,0.11385199240986695
4,lsc_tail_cusum,1984-07-01,0.4,3.9525,0.10120177103099305
4,lsc_tail_cusum,1984-10-01,0.48,3.9525,0.12144212523719164
4,lsc_tail_cusum,1985-01-01,0.5599999999999999,3.9525,0.14168247944339024
4,lsc_tail_cusum,1985-04-01,0.6399999999999999,3.9525,0.16192283364958884
4,lsc_tail_cusum,1985-07-01,0.7199999999999999,3.9525,0.18216318785578745
4,lsc_tail_cusum,1985-10-01,0.7999999999999998,3.9525,0.20240354206198605
4,lsc_tail_cusum,1986-01-01,0.8799999999999998,3.9525,0.22264389626818462
4,lsc_tail_cusum,1986-04-01,0.9599999999999997,3.9525,0.24288425047438322
4,lsc_tail_cusum,1986-07-01,1.0399999999999998,3.9525,0.26312460468058185
4,lsc_tail_cusum,1986-10-01,1.1199999999999999,3.9525,0.2833649588867805
4,lsc_tail_cusum,1987-01-01,1.2,3.9525,0.3036053130929791
4,lsc_kalman_cusum,1982-04-01,0.4848245873697722,7.596596343542517,0.06382129119995919
4,lsc_kalman_cusum,1982-07-01,0.20384198031508438,7.596596343542517,0.026833330493907334
4,lsc_kalman_cusum,1982-10-01,0.0,7.596596343542517,0.0
4,lsc_kalman_cusum,1983-01-01,0.7503868783613648,7.596596343542517,0.09877935386144754
4,lsc_kalman_cusum,1983-04-01,1.9915769151102118,7.596596343542517,0.26216700546464483
4,lsc_kalman_cusum,1983-07-01,2.562521945757749,7.596596343542517,0.33732501108026086
4,lsc_kalman_cusum,1983-10-01,3.010232664682854,7.596596343542517,0.39626071052751155
4,lsc_kalman_cusum,1984-01-01,3.2023076780666355,7.596596343542517,0.42154506218943116
4,lsc_kalman_cusum,1984-04-01,3.1407541641050303,7.596596343542517,0.41344228679135053
4,lsc_kalman_cusum,1984-07-01,2.429587963866818,7.596596343542517,0.31982586068721264
4,lsc_kalman_cusum,1984-10-01,1.7807882295222401,7.596596343542517,0.2344192252673789
4,lsc_kalman_cusum,1985-01-01,1.410337724937273,7.596596343542517,0.18565389829303355
4,lsc_kalman_cusum,1985-04-01,1.018101915597152,7.596596343542517,0.13402079952064178
4,lsc_kalman_cusum,1985-07-01,1.2468977924164646,7.596596343542517,0.16413900858065064
4,lsc_kalman_cusum,1985-10-01,0.6721790308846347,7.596596343542517,0.08848423695119989
4,lsc_kalman_cusum,1986-01-01,0.375531255099409,7.596596343542517,0.04943414630930458
4,lsc_kalman_cusum,1986-04-01,0.0,7.596596343542517,0.0
4,lsc_kalman_cusum,1986-07-01,0.0,7.596596343542517,0.0
4,lsc_kalman_cusum,1986-10-01,0.0,7.596596343542517,0.0
4,lsc_kalman_cusum,1987-01-01,0.0,7.596596343542517,0.0
4,raw_cusum,1982-04-01,0.0,16.11919058835238,0.0
4,raw_cusum,1982-07-01,0.44456137217606906,16.11919058835238,0.027579633712954923
4,raw_cusum,1982-10-01,0.5109523624535464,16.11919058835238,0.031698388306343195
4,raw_cusum,1983-01-01,0.06828278897912066,16.11919058835238,0.004236117725939747
4,raw_cusum,1983-04-01,0.9776889937225179,16.11919058835238,0.060653727515883424
4,raw_cusum,1983-07-01,1.6450138172518285,16.11919058835238,0.10205312780658506
4,raw_cusum,1983-10-01,2.3887612163274,16.11919058835238,0.14819362071774886
4,raw_cusum,1984-01-01,3.017367733694142,16.11919058835238,0.1871910203651585
4,raw_cusum,1984-04-01,3.4466756599004276,16.11919058835238,0.21382436301677407
4,raw_cusum,1984-07-01,3.202239380674375,16.11919058835238,0.1986600606973586
4,raw_cusum,1984-10-01,2.8308789716917224,16.11919058835238,0.1756216576865402
4,raw_cusum,1985-01-01,2.590842711126678,16.11919058835238,0.1607303230845104
4,raw_cusum,1985-04-01,2.2724056534689674,16.11919058835238,0.1409751712416002
4,raw_cusum,1985-07-01,2.5253418758861006,16.11919058835238,0.15666679179976292
4,raw_cusum,1985-10-01,2.085388944869435,16.11919058835238,0.12937305588881884
4,raw_cusum,1986-01-01,1.8141517811297212,16.11919058835238,0.11254608419610194
4,raw_cusum,1986-04-01,1.1136693715812915,16.11919058835238,0.06908965840915247
4,raw_cusum,1986-07-01,0.8627316278060579,16.11919058835238,0.05352201917815042
4,raw_cusum,1986-10-01,0.23884332529825558,16.11919058835238,0.014817327457548778
4,raw_cusum,1987-01-01,0.0,16.11919058835238,0.0
4,raw_var_cusum,1982-04-01,8.382911274239731,40.59910737397283,0.20648018679380686
4,raw_var_cusum,1982-07-01,8.22510746004687,40.59910737397283,0.20259330788439453
4,raw_var_cusum,1982-10-01,7.495906213914371,40.59910737397283,0.1846322911700228
4,raw_var_cusum,1983-01-01,6.768851542164259,40.59910737397283,0.16672414690830412
4,raw_var_cusum,1983-04-01,7.705277392133446,40.59910737397283,0.18978933012387178
4,raw_var_cusum,1983-07-01,8.017924635761181,40.59910737397283,0.19749017045880402
4,raw_var_cusum,1983-10-01,8.51483222846843,40.59910737397283,0.20972954282061623
4,raw_var_cusum,1984-01-01,8.738584899511114,40.59910737397283,0.21524081352372845
4,raw_var_cusum,1984-04-01,8.55219812122094,40.59910737397283,0.2106499052416005
4,raw_var_cusum,1984-07-01,7.567510936596764,40.59910737397283,0.1863959930667866
4,raw_var_cusum,1984-10-01,6.534059080973875,40.59910737397283,0.16094095421326216
4,raw_var_cusum,1985-01-01,5.551640226794881,40.59910737397283,0.1367429134748394
4,raw_var_cusum,1985-04-01,4.53460532882687,40.59910737397283,0.11169224207461032
4,raw_var_cusum,1985-07-01,4.087066615656461,40.59910737397283,0.10066887870240682
4,raw_var_cusum,1985-10-01,5.033460965162972,40.59910737397283,0.12397959686152632
4,raw_var_cusum,1986-01-01,5.931128529909121,40.59910737397283,0.1460901215210321
4,raw_var_cusum,1986-04-01,6.840935333370777,40.59910737397283,0.16849964878184356
4,raw_var_cusum,1986-07-01,7.728903325895006,40.59910737397283,0.19037126246893377
4,raw_var_cusum,1986-10-01,8.66355501439674,40.59910737397283,0.21339274616541817
4,raw_var_cusum,1987-01-01,9.61011830585826,40.59910737397283,0.23670762554792252
5,lsc_composite,1987-04-01,2.7133737329175918,6.832648777645832,0.39711886578962663
5,lsc_composite,1987-07-01,2.694758726872185,6.832648777645832,0.39439444563410675
5,lsc_composite,1987-10-01,2.5178592606345314,6.832648777645832,0.36850412520428893
5,lsc_composite,1988-01-01,2.241080302513456,6.832648777645832,0.3279958293547196
5,lsc_composite,1988-04-01,2.4187104086451283,6.832648777645832,0.35399308340834806
5,lsc_composite,1988-07-01,3.194039732188752,6.832648777645832,0.4674672789619443
5,lsc_composite,1988-10-01,2.9284842128536845,6.832648777645832,0.4286016021245987
5,lsc_composite,1989-01-01,2.838345456182141,6.832648777645832,0.41540924296712994
5,lsc_composite,1989-04-01,3.089490929889228,6.832648777645832,0.4521659213623011
5,lsc_composite,1989-07-01,3.835969580389243,6.832648777645832,0.5614176441996064
5,lsc_composite,1989-10-01,3.553844410813423,6.832648777645832,0.5201268975569807
5,lsc_composite,1990-01-01,3.624446142346408,6.832648777645832,0.5304598934170884
5,lsc_composite,1990-04-01,3.6648531592700095,6.832648777645832,0.5363737078452206
5,lsc_composite,1990-07-01,3.807992148399747,6.832648777645832,0.5573229756603674
5,lsc_composite,1990-10-01,3.7494008259315086,6.832648777645832,0.5487477767331329
5,lsc_composite,1991-01-01,3.7797447976152414,6.832648777645832,0.5531888028521701
5,lsc_composite,1991-04-01,3.23463516952842,6.832648777645832,0.47340866987208197
5,lsc_composite,1991-07-01,3.3020784417226534,6.832648777645832,0.4832794058617446
5,lsc_composite,1991-10-01,3.908407524439473,6.832648777645832,0.5720193810087957
5,lsc_composite,1992-01-01,4.053165049086953,6.832648777645832,0.5932055314108299
5,lsc_tail_cusum,1987-04-01,1.28,4.5525,0.2811641954969797
5,lsc_tail_cusum,1987-07-01,1.36,4.5525,0.29873695771554093
5,lsc_tail_cusum,1987-10-01,1.4400000000000002,4.5525,0.3163097199341022
5,lsc_tail_cusum,1988-01-01,1.5200000000000002,4.5525,0.3338824821526634
5,lsc_tail_cusum,1988-04-01,1.6000000000000003,4.5525,0.35145524437122466
5,lsc_tail_cusum,1988-07-01,1.6800000000000004,4.5525,0.3690280065897859
5,lsc_tail_cusum,1988-10-01,1.7600000000000005,4.5525,0.38660076880834715
5,lsc_tail_cusum,1989-01-01,1.8400000000000005,4.5525,0.4041735310269084
5,lsc_tail_cusum,1989-04-01,1.9200000000000006,4.5525,0.42174629324546964
5,lsc_tail_cusum,1989-07-01,2.0000000000000004,4.5525,0.4393190554640308
5,lsc_tail_cusum,1989-10-01,2.0800000000000005,4.5525,0.45689181768259207
5,lsc_tail_cusum,1990-01-01,2.1600000000000006,4.5525,0.4744645799011533
5,lsc_tail_cusum,1990-04-01,2.2400000000000007,4.5525,0.49203734211971456
5,lsc_tail_cusum,1990-07-01,2.3200000000000007,4.5525,0.5096101043382758
5,lsc_tail_cusum,1990-10-01,2.400000000000001,4.5525,0.5271828665568371
5,lsc_tail_cusum,1991-01-01,2.480000000000001,4.5525,0.5447556287753983
5,lsc_tail_cusum,1991-04-01,2.560000000000001,4.5525,0.5623283909939596
5,lsc_tail_cusum,1991-07-01,2.640000000000001,4.5525,0.5799011532125208
5,lsc_tail_cusum,1991-10-01,2.720000000000001,4.5525,0.5974739154310821
5,lsc_tail_cusum,1992-01-01,2.800000000000001,4.5525,0.6150466776496433
5,lsc_kalman_cusum,1987-04-01,0.02396308712895523,8.274466738617305,0.0028960279720647657
5,lsc_kalman_cusum,1987-07-01,0.0,8.274466738617305,0.0
5,lsc_kalman_cusum,1987-10-01,0.4926754470934662,8.274466738617305,0.05954165539080941
5,lsc_kalman_cusum,1988-01-01,0.0,8.274466738617305,0.0
5,lsc_kalman_cusum,1988-04-01,0.12423371677451756,8.274466738617305,0.015014105524735906
5,lsc_kalman_cusum,1988-07-01,0.0,8.274466738617305,0.0
5,lsc_kalman_cusum,1988-10-01,0.18238632084907735,8.274466738617305,0.022042063447771477
5,lsc_kalman_cusum,1989-01-01,0.0,8.274466738617305,0.0
5,lsc_kalman_cusum,1989-04-01,0.0,8.274466738617305,0.0
5,lsc_kalman_cusum,1989-07-01,0.0,8.274466738617305,0.0
5,lsc_kalman_cusum,1989-10-01,0.0,8.274466738617305,0.0
5,lsc_kalman_cusum,1990-01-01,0.20274815529385615,8.274466738617305,0.02450286667388745
5,lsc_kalman_cusum,1990-04-01,0.0,8.274466738617305,0.0
5,lsc_kalman_cusum,1990-07-01,0.0,8.274466738617305,0.0
5,lsc_kalman_cusum,1990-10-01,0.5506792313805786,8.274466738617305,0.0665516278904759
5,lsc_kalman_cusum,1991-01-01,0.22578842253436116,8.274466738617305,0.027287368439176455
5,lsc_kalman_cusum,1991-04-01,0.5235653916278296,8.274466738617305,0.063274819775917
5,lsc_kalman_cusum,1991-07-01,0.3291335067713712,8.274466738617305,0.03977700523410052
5,lsc_kalman_cusum,1991-10-01,0.0,8.274466738617305,0.0
5,lsc_kalman_cusum,1992-01-01,0.36571178087112044,8.274466738617305,0.0441976253483898
5,raw_cusum,1987-04-01,0.0,18.98811599345898,0.0
5,raw_cusum,1987-07-01,0.0,18.98811599345898,0.0
5,raw_cusum,1987-10-01,0.3490817936426761,18.98811599345898,0.018384224836362265
5,raw_cusum,1988-01-01,0.0,18.98811599345898,0.0
5,raw_cusum,1988-04-01,0.0,18.98811599345898,0.0
5,raw_cusum,1988-07-01,0.0,18.98811599345898,0.0
5,raw_cusum,1988-10-01,0.0010003997589097535,18.98811599345898,5.2685572347165506e-05
5,raw_cusum,1989-01-01,0.0,18.98811599345898,0.0
5,raw_cusum,1989-04-01,0.0,18.98811599345898,0.0
5,raw_cusum,1989-07-01,0.0,18.98811599345898,0.0
5,raw_cusum,1989-10-01,0.03468642694286006,18.98811599345898,0.0018267439989732963
5,raw_cusum,1990-01-01,0.0,18.98811599345898,0.0
5,raw_cusum,1990-04-01,0.0,18.98811599345898,0.0
5,raw_cusum,1990-07-01,0.1543765760717044,18.98811599345898,0.008130168160173657
5,raw_cusum,1990-10-01,1.210496442467309,18.98811599345898,0.06375021317988054
5,raw_cusum,1991-01-01,1.857132486436075,18.98811599345898,0.09780498955640567
5,raw_cusum,1991-04-01,1.3588629527553786,18.98811599345898,0.07156386411498009
5,raw_cusum,1991-07-01,1.1111163103249477,18.98811599345898,0.05851640629895587
5,raw_cusum,1991-10-01,1.0068819194877727,18.98811599345898,0.053026952217619855
5,raw_cusum,1992-01-01,0.1285929860733135,18.98811599345898,0.006772287788720648
5,raw_var_cusum,1987-04-01,10.923033398793654,51.51414981744797,0.21203947726016814
5,raw_var_cusum,1987-07-01,11.866945894882758,51.51414981744797,0.23036284082986833
5,raw_var_cusum,1987-10-01,12.096006002587293,51.51414981744797,0.2348093882060021
5,raw_var_cusum,1988-01-01,12.987579456413616,51.51414981744797,0.2521167388462789
5,raw_var_cusum,1988-04-01,13.703044051113382,51.51414981744797,0.266005439275873
5,raw_var_cusum,1988-07-01,14.621157783663946,51.51414981744797,0.28382799357996435
5,raw_var_cusum,1988-10-01,15.320156383105358,51.51414981744797,0.2973970537686401
5,raw_var_cusum,1989-01-01,16.224409292863626,51.51414981744797,0.31495053981010046
5,raw_var_cusum,1989-04-01,17.174125006678256,51.51414981744797,0.33338655626732944
5,raw_var_cusum,1989-07-01,18.122736565409042,51.51414981744797,0.3518011387090936
5,raw_var_cusum,1989-10-01,18.78684699025212,51.51414981744797,0.36469294469243024
5,raw_var_cusum,1990-01-01,19.656503065196418,51.51414981744797,0.3815748320578652
5,raw_var_cusum,1990-04-01,20.460154994320614,51.51414981744797,0.3971754375608604
5,raw_var_cusum,1990-07-01,20.981946291009287,51.51414981744797,0.4073045243950168
5,raw_var_cusum,1990-10-01,19.51043725241821,51.51414981744797,0.3787393817341032
5,raw_var_cusum,1991-01-01,19.145663035089868,51.51414981744797,0.3716583327675377
5,raw_var_cusum,1991-04-01,20.095660040576185,51.51414981744797,0.3900998096986885
5,raw_var_cusum,1991-07-01,20.98202828417106,51.51414981744797,0.4073061160579301
5,raw_var_cusum,1991-10-01,21.775397866775037,51.51414981744797,0.4227071191884381
5,raw_var_cusum,1992-01-01,22.58229534963119,51.51414981744797,0.4383707278418969
6,lsc_composite,1992-04-01,6.665624839817752,5.950206208724902,1.1202342584436515
6,lsc_composite,1992-07-01,7.5330984015387115,5.950206208724902,1.2660230817703064
6,lsc_composite,1992-10-01,5.718241800346046,5.950206208724902,0.9610157362212554
6,lsc_composite,1993-01-01,5.4000486224695985,5.950206208724902,0.9075397445136276
6,lsc_composite,1993-04-01,6.111666253263431,5.950206208724902,1.0271352015165083
6,lsc_composite,1993-07-01,7.430583630521163,5.950206208724902,1.2487943055865114
6,lsc_composite,1993-10-01,6.890235103138779,5.950206208724902,1.1579825742905339
6,lsc_composite,1994-01-01,5.957950212399224,5.950206208724902,1.0013014681176875
6,lsc_composite,1994-04-01,6.255915503107687,5.950206208724902,1.0513779327403003
6,lsc_composite,1994-07-01,7.136642491631302,5.950206208724902,1.1993941455619985
